 AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ
0.489165,-6.25979,-7.802554,-0.032439,-0.276154,-0.16923
0.423474,-6.245425,-7.598897,0.012318,-0.124554,-0.08597
0.414197,-6.197092,-7.770082,0.087003,-0.027844,-0.032512
0.384718,-6.182727,-7.83278,0.096832,-0.078901,-0.016563
0.348356,-6.255151,-7.562834,-0.063182,-0.22367,-0.011259
0.277428,-6.252009,-7.399729,-0.210771,-0.270561,-0.047944
0.153379,-6.126912,-7.549067,-0.190682,-0.235362,-0.052289
0.063895,-5.822698,-7.800758,0.045425,0.015302,0.017048
0.015862,-5.947496,-8.107964,0.160157,0.087029,0.006422
0.301071,-5.989095,-8.132504,0.218393,-0.013761,0.070191
