 AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ
-12.180651,2.042104,-3.230077,-0.140453,0.328876,-0.108896
-10.561721,1.02831,-3.48072,-0.079498,0.506097,-0.196675
-9.654469,0.727987,-3.958962,-0.185289,0.330002,-0.323609
-10.88868,0.233884,-3.630807,-0.193074,0.364148,-0.747441
-10.515633,-0.156222,-3.415927,-0.372269,0.41179,-1.159868
-9.793033,-1.174356,-3.875764,-0.607401,0.219011,-1.344082
-7.784747,-1.99422,-4.378247,-0.826386,-0.184894,-1.170123
-6.934506,-1.546205,-4.958541,-0.924976,-0.467683,-1.021031
-8.358607,-3.461567,-5.234323,-0.710373,-0.020742,-1.082582
-7.702296,-3.08852,-5.541978,-0.350038,0.556565,-0.686155
-7.323564,-2.245312,-8.242338,0.335062,-0.050776,-0.55671
-7.863456,-2.212392,-6.818686,0.352295,-0.25338,-0.607557
-7.755268,-3.272275,-4.528184,0.354409,0.153129,-0.428047
-7.522881,-3.258508,-5.326201,0.406175,0.045179,-0.285292
-7.848492,-2.975843,-4.846762,0.39252,-0.022909,-0.233006
-7.962217,-2.951003,-4.223821,0.277415,-0.023565,-0.152286
-8.207024,-2.937685,-4.093786,0.213119,-0.008856,-0.144192
-8.630349,-2.806004,-4.061613,0.178873,0.04648,-0.231112
-8.225429,-2.858527,-3.965247,0.142695,0.118395,-0.208595
-7.794324,-2.988113,-4.077026,0.111792,0.07583,-0.157183
-7.976432,-2.856881,-4.298191,0.090648,0.00656,-0.192101
-8.028955,-3.112911,-4.039018,-0.018553,0.044197,-0.14307
-7.746888,-3.314772,-3.995474,-0.129939,0.072967,-0.043592
-7.950844,-3.216909,-4.531326,-0.155493,-0.002751,-0.015185
-8.205827,-3.073856,-4.705504,-0.094172,0.02615,-0.020241
-8.250419,-3.151368,-4.74007,0.00768,0.120991,-0.022768
-8.06846,-3.210325,-4.813991,0.061316,0.102103,-0.038814
-7.942016,-3.193117,-4.572776,0.008347,0.067019,-0.027865
-7.788188,-3.250877,-4.37256,-0.108218,0.014424,0.018576
-8.112004,-3.090017,-4.512322,-0.155267,-0.014454,0.016709
-8.376713,-2.9525,-4.729446,-0.106785,0.00518,-0.022259
-8.161085,-2.918083,-4.891803,-0.011149,0.062472,-0.004348
-7.9899,-2.920327,-4.809951,0.040337,0.081845,0.033591
-8.074445,-2.963573,-4.718971,0.006078,0.044531,0.047893
-8.150311,-2.994099,-4.772542,-0.020971,0.017601,0.051774
-8.288427,-2.920028,-4.795736,-0.008878,0.032564,0.033357
-8.280346,-2.811092,-4.805163,0.000384,0.042121,0.017081
-8.122179,-2.784008,-4.819079,0.008103,0.014239,0.037554
-8.247576,-2.774281,-4.932355,0.066669,0.001648,0.063929
-8.392425,-2.713079,-4.992359,0.227644,0.015688,0.078903
-8.549395,-2.639009,-4.704606,0.321421,0.201977,0.050328
-8.366687,-2.561945,-4.557064,0.154158,0.068424,-0.006393
-8.290522,-2.612074,-4.575469,-0.105901,-0.174465,-0.075473
-8.697386,-2.469769,-4.439299,-0.245643,-0.140304,-0.139836
-9.337237,-2.203863,-4.521749,-0.215411,0.190473,-0.245326
