 AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ
-20.372112,-6.479757,-7.312939,1.663316,0.310733,-0.572737
-21.40102,-6.949919,-8.585607,2.257364,-0.784497,-2.219548
-19.87741,-5.901707,-7.103746,2.555187,-1.639372,-3.864467
-17.326538,-4.617816,-5.237615,2.445215,-1.99429,-5.328083
-13.310863,-2.87394,-3.908235,2.179473,-1.787591,-6.274486
-9.885958,-2.155979,-3.387346,1.793136,-1.278019,-6.977646
-6.790854,-1.057639,-3.179201,1.538593,-0.760228,-7.57999
-3.041534,-0.102801,-2.579752,1.242965,-0.325943,-7.762621
1.248576,-0.652869,-2.051831,1.134525,0.198104,-7.333943
5.017947,-0.39235,-1.27177,1.135961,0.483457,-6.663906
10.077793,-2.376993,-0.299724,0.792626,0.048813,-5.561852
12.626271,-2.897134,0.643142,0.242474,-0.655505,-4.557878
14.744242,-2.552069,-0.017208,-0.188616,-1.350067,-3.470779
15.503354,-1.47812,-0.308253,-0.383153,-1.290688,-2.449534
15.842432,-1.100884,-1.504456,-0.469828,-1.27376,-1.727983
16.547225,-0.65227,-2.211195,-0.516547,-1.225092,-1.075132
17.635839,-0.555455,-2.136675,-0.55688,-0.988109,-0.154109
17.860595,-0.885855,-1.861342,-0.746469,-0.636835,0.93467
16.768689,-1.064522,-1.807622,-0.991014,-0.010021,1.935703
15.435418,-1.120337,-1.978359,-1.311261,0.568881,2.842303
14.519935,-1.218349,-2.464831,-1.674471,0.742655,3.813972
13.207613,-1.272219,-3.28679,-1.978381,0.505995,4.829024
11.85055,-0.922965,-3.985149,-2.17243,0.222706,6.086769
10.310031,-0.873584,-5.31812,-2.126488,-0.26704,7.450621
7.172729,0.483778,-6.320393,-1.903022,-0.810481,8.704665
2.44029,3.58412,-6.612635,-1.681279,-1.363264,9.903643
-6.298995,6.43741,-8.012794,-0.869653,-2.198784,10.193186
-18.714876,1.602619,-6.542156,-0.346028,-0.960775,7.51607
-28.064682,0.594361,-7.490559,-0.170711,0.899362,3.452914
-21.767184,-5.573851,-7.940071,0.48453,2.157264,1.567679
-30.583682,-7.196521,-5.902755,0.453216,2.140995,-0.885804
-16.98716,-9.507524,-3.510947,-0.502525,1.640197,-1.344294
-7.317279,-7.78355,-6.835745,-0.415111,0.123509,-0.406158
-9.978434,-7.435193,-7.66354,0.196513,-0.974046,-0.82062
-10.464756,-6.725462,-6.070798,0.393427,-1.264986,-1.799639
-7.297826,-6.454019,-4.544644,0.029184,-1.221024,-2.323448
-4.287267,-6.414216,-4.24881,-0.457627,-0.867844,-2.435015
-2.707842,-6.130503,-5.104288,-0.63287,-0.304336,-2.334008
-1.951873,-6.194698,-6.569091,-0.464339,-0.084836,-2.28463
-1.198747,-6.636278,-7.416189,0.016093,-0.513612,-2.354276
-0.657957,-6.873903,-6.681768,0.144759,-0.796491,-2.260888
0.404321,-7.16809,-5.668272,0.084419,-0.604688,-1.961156
1.653944,-7.459285,-5.251382,-0.089477,-0.18064,-1.448246
1.864335,-7.09776,-5.603629,-0.256338,0.304492,-0.851781
-0.304662,-7.026383,-6.447735,-0.127411,0.470009,-0.684737
1.436371,-7.635109,-6.603956,-0.089968,0.263831,-0.382897
0.996586,-7.208642,-6.628497,0.092047,-0.097576,-0.143068
0.47914,-7.470508,-6.107908,0.183973,-0.231802,-0.043939
-0.050278,-7.91134,-5.535095,0.14634,-0.316467,-0.004983
-0.806996,-8.023868,-5.180304,0.056688,0.00684,-0.009398
-0.726191,-8.343494,-5.381567,-0.042976,0.292885,0.01252
-0.745495,-8.358906,-5.880608,-0.070795,0.301834,0.023703
-0.787393,-8.053795,-6.478261,0.097489,0.089874,0.0209
-0.90845,-7.889643,-6.468834,0.218169,-0.169258,0.04618
-1.043423,-7.772177,-6.044761,0.270888,-0.197798,0.088807
-1.39163,-7.812579,-5.669021,0.209895,-0.08695,0.097293
-1.465551,-7.99813,-5.491251,0.079204,0.137798,0.108609
